1578629968,2020-01-10 04:19:28,0.3,0.6,0.007817835,0.00000078178346,781.78345
1578629969,2020-01-10 04:19:29,0.4,0.2,0.0067195855,0.00000067195856,671.95856
1578629970,2020-01-10 04:19:30,0.4,1,0.015115271,0.0000015115271,1511.5271
1578629971,2020-01-10 04:19:31,0.4,1.2,0.012855051,0.0000012855052,1285.5051
1578629972,2020-01-10 04:19:32,0.4,0.6,0.007932383,0.00000079323826,793.2383
1578629973,2020-01-10 04:19:33,0.4,1,0.010020938,0.0000010020938,1002.0938
1578629974,2020-01-10 04:19:34,0.4,0.6,0.009378028,0.0000009378028,937.8028
1578629975,2020-01-10 04:19:35,0.4,0.6,0.010020938,0.0000010020938,1002.0938
1578629976,2020-01-10 04:19:36,0.4,0.6,0.0071487636,0.00000071487636,714.87634
1578629977,2020-01-10 04:19:37,0.4,0.6,0.009127716,0.0000009127716,912.7716
1578629978,2020-01-10 04:19:38,0.4,0.6,0.0067195855,0.00000067195856,671.95856
1578629979,2020-01-10 04:19:39,0.4,0.2,0.007040226,0.00000070402257,704.0226
1578629980,2020-01-10 04:19:40,0.4,1,0.0108258305,0.000001082583,1082.583
1578629981,2020-01-10 04:19:41,0.4,0.2,0.006932522,0.0000006932522,693.2522
1578629982,2020-01-10 04:19:42,0.4,0.6,0.0108258305,0.000001082583,1082.583
1578629983,2020-01-10 04:19:43,0.4,0.2,0.00661434,0.000000661434,661.434
1578629985,2020-01-10 04:19:45,0.4,0.2,0.0097608,0.0000009760801,976.08
1578629986,2020-01-10 04:19:46,0.4,0.8,0.007040226,0.00000070402257,704.0226
1578629987,2020-01-10 04:19:47,0.4,0.8,0.008759403,0.00000087594026,875.94025
1578629988,2020-01-10 04:19:48,0.4,0.8,0.008164142,0.00000081641423,816.41425
1578629989,2020-01-10 04:19:49,0.4,0.4,0.011242438,0.0000011242438,1124.2438
1578629990,2020-01-10 04:19:50,0.4,0,0.0061001033,0.0000006100103,610.0103
1578629991,2020-01-10 04:19:51,0.4,0.8,0.006406267,0.0000006406267,640.6267
1578629992,2020-01-10 04:19:52,0.4,0.8,0.011102498,0.0000011102497,1110.2498
1578629993,2020-01-10 04:19:53,0.4,0.8,0.0086385105,0.000000863851,863.851
1578629994,2020-01-10 04:19:54,0.4,0,0.007932383,0.00000079323826,793.2383
1578629995,2020-01-10 04:19:55,0.4,0,0.009632226,0.0000009632226,963.2226
1578629996,2020-01-10 04:19:56,0.4,0.4,0.007479435,0.0000007479435,747.9435
1578629997,2020-01-10 04:19:57,0.4,0.4,0.006825643,0.00000068256435,682.56433
1578629998,2020-01-10 04:19:58,0.4,0.8,0.011383461,0.0000011383461,1138.3461
1578629999,2020-01-10 04:19:59,0.4,0,0.006406267,0.0000006406267,640.6267
1578630000,2020-01-10 04:20:00,0.5,0.4,0.015115271,0.0000015115271,1511.5271
1578630001,2020-01-10 04:20:01,0.5,0.4,0.0072581396,0.00000072581395,725.81396
